# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "1000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-01-16 15:00,2021-01-16 15:00,480.849,0.526,0.097,34.680
2021-01-16 16:00,2021-01-16 16:00,233.178,0.198,0.098,32.912
2021-01-16 17:00,2021-01-16 17:00,26.991,0.025,0.027,28.181
2021-01-16 18:00,2021-01-16 18:00,0,0,0,25.612
2021-01-16 19:00,2021-01-16 19:00,0,0,0,24.559
2021-01-16 20:00,2021-01-16 20:00,0,0,0,23.529
2021-01-16 21:00,2021-01-16 21:00,0,0,0,22.589
2021-01-16 22:00,2021-01-16 22:00,0,0,0,21.287
2021-01-16 23:00,2021-01-16 23:00,0,0,0,20.077
2021-01-17 00:00,2021-01-17 00:00,0,0,0,19.272
2021-01-17 01:00,2021-01-17 01:00,0,0,0,18.496
2021-01-17 02:00,2021-01-17 02:00,0,0,0,17.656
2021-01-17 03:00,2021-01-17 03:00,0,0,0,16.862
2021-01-17 04:00,2021-01-17 04:00,0,0,0,16.231
2021-01-17 05:00,2021-01-17 05:00,0,0,0,15.560
2021-01-17 06:00,2021-01-17 06:00,10.873,0.012,0.018,15.426
2021-01-17 07:00,2021-01-17 07:00,234.018,0.178,0.099,18.021
2021-01-17 08:00,2021-01-17 08:00,466.485,0.436,0.124,21.342
2021-01-17 09:00,2021-01-17 09:00,620.433,0.663,0.131,27.040
2021-01-17 10:00,2021-01-17 10:00,699.270,0.806,0.141,32.469
2021-01-17 11:00,2021-01-17 11:00,706.949,0.799,0.172,34.203
2021-01-17 12:00,2021-01-17 12:00,625.615,0.600,0.240,34.638
2021-01-17 13:00,2021-01-17 13:00,467.865,0.299,0.305,34.345
2021-01-17 14:00,2021-01-17 14:00,298.636,0.105,0.273,33.583
2021-01-17 15:00,2021-01-17 15:00,174.053,0.040,0.186,32.576
2021-01-17 16:00,2021-01-17 16:00,80.555,0.017,0.099,30.419
2021-01-17 17:00,2021-01-17 17:00,6.487,0.004,0.021,27.049
2021-01-17 18:00,2021-01-17 18:00,0,0,0,25.280
2021-01-17 19:00,2021-01-17 19:00,0,0,0,24.515
2021-01-17 20:00,2021-01-17 20:00,0,0,0,23.727
2021-01-17 21:00,2021-01-17 21:00,0,0,0,22.834
2021-01-17 22:00,2021-01-17 22:00,0,0,0,21.759
2021-01-17 23:00,2021-01-17 23:00,0,0,0,20.716
2021-01-18 00:00,2021-01-18 00:00,0,0,0,19.759
2021-01-18 01:00,2021-01-18 01:00,0,0,0,18.857
2021-01-18 02:00,2021-01-18 02:00,0,0,0,18.047
2021-01-18 03:00,2021-01-18 03:00,0,0,0,17.312
2021-01-18 04:00,2021-01-18 04:00,0,0,0,16.688
2021-01-18 05:00,2021-01-18 05:00,0,0,0,16.080
2021-01-18 06:00,2021-01-18 06:00,16.273,0.019,0.018,15.958
2021-01-18 07:00,2021-01-18 07:00,268.164,0.235,0.081,18.427
2021-01-18 08:00,2021-01-18 08:00,490.493,0.497,0.096,22.045
2021-01-18 09:00,2021-01-18 09:00,639.291,0.723,0.101,27.314
2021-01-18 10:00,2021-01-18 10:00,723.207,0.879,0.106,32.023
2021-01-18 11:00,2021-01-18 11:00,764.133,0.962,0.109,34.190
2021-01-18 12:00,2021-01-18 12:00,757.305,0.954,0.112,35.147
2021-01-18 13:00,2021-01-18 13:00,715.018,0.885,0.108,35.542
2021-01-18 14:00,2021-01-18 14:00,627.199,0.744,0.102,35.394
2021-01-18 15:00,2021-01-18 15:00,486.718,0.538,0.093,34.674
2021-01-18 16:00,2021-01-18 16:00,283.693,0.278,0.080,33.133
2021-01-18 17:00,2021-01-18 17:00,50.204,0.052,0.028,28.358
2021-01-18 18:00,2021-01-18 18:00,0,0,0,25.195
2021-01-18 19:00,2021-01-18 19:00,0,0,0,24.101
2021-01-18 20:00,2021-01-18 20:00,0,0,0,23.192
2021-01-18 21:00,2021-01-18 21:00,0,0,0,22.405
2021-01-18 22:00,2021-01-18 22:00,0,0,0,21.529
2021-01-18 23:00,2021-01-18 23:00,0,0,0,20.612
2021-01-19 00:00,2021-01-19 00:00,0,0,0,19.854
2021-01-19 01:00,2021-01-19 01:00,0,0,0,19.203
2021-01-19 02:00,2021-01-19 02:00,0,0,0,18.590
2021-01-19 03:00,2021-01-19 03:00,0,0,0,18.019
2021-01-19 04:00,2021-01-19 04:00,0,0,0,17.480
2021-01-19 05:00,2021-01-19 05:00,0,0,0,16.930
2021-01-19 06:00,2021-01-19 06:00,12.082,0.014,0.018,16.813
2021-01-19 07:00,2021-01-19 07:00,240.999,0.197,0.090,19.151
2021-01-19 08:00,2021-01-19 08:00,469.130,0.460,0.108,22.744
2021-01-19 09:00,2021-01-19 09:00,618.054,0.686,0.112,28.651
2021-01-19 10:00,2021-01-19 10:00,708.287,0.846,0.115,32.400
2021-01-19 11:00,2021-01-19 11:00,752.387,0.932,0.117,34.057
2021-01-19 12:00,2021-01-19 12:00,756.113,0.947,0.115,35.031
2021-01-19 13:00,2021-01-19 13:00,711.281,0.873,0.113,35.444
2021-01-19 14:00,2021-01-19 14:00,619.355,0.725,0.108,35.325
2021-01-19 15:00,2021-01-19 15:00,479.206,0.521,0.099,34.636
2021-01-19 16:00,2021-01-19 16:00,271.301,0.257,0.086,33.118
2021-01-19 17:00,2021-01-19 17:00,42.809,0.043,0.028,28.583
2021-01-19 18:00,2021-01-19 18:00,0,0,0,25.439
2021-01-19 19:00,2021-01-19 19:00,0,0,0,24.298
2021-01-19 20:00,2021-01-19 20:00,0,0,0,23.282
2021-01-19 21:00,2021-01-19 21:00,0,0,0,22.277
2021-01-19 22:00,2021-01-19 22:00,0,0,0,21.280
2021-01-19 23:00,2021-01-19 23:00,0,0,0,20.398
2021-01-20 00:00,2021-01-20 00:00,0,0,0,19.601
2021-01-20 01:00,2021-01-20 01:00,0,0,0,18.854
2021-01-20 02:00,2021-01-20 02:00,0,0,0,18.153
2021-01-20 03:00,2021-01-20 03:00,0,0,0,17.547
2021-01-20 04:00,2021-01-20 04:00,0,0,0,16.937
2021-01-20 05:00,2021-01-20 05:00,0,0,0,16.345
2021-01-20 06:00,2021-01-20 06:00,12.491,0.014,0.018,16.361
2021-01-20 07:00,2021-01-20 07:00,228.166,0.177,0.094,18.564
2021-01-20 08:00,2021-01-20 08:00,440.888,0.406,0.124,22.161
2021-01-20 09:00,2021-01-20 09:00,591.133,0.619,0.133,27.128
2021-01-20 10:00,2021-01-20 10:00,686.013,0.776,0.137,30.320
2021-01-20 11:00,2021-01-20 11:00,729.642,0.862,0.137,32.512
2021-01-20 12:00,2021-01-20 12:00,759.565,0.941,0.120,33.969
2021-01-20 13:00,2021-01-20 13:00,709.430,0.860,0.118,34.638
2021-01-20 14:00,2021-01-20 14:00,611.598,0.702,0.116,34.696
2021-01-20 15:00,2021-01-20 15:00,468.178,0.495,0.108,34.161
2021-01-20 16:00,2021-01-20 16:00,254.054,0.226,0.095,32.710
2021-01-20 17:00,2021-01-20 17:00,35.629,0.033,0.029,28.269
2021-01-20 18:00,2021-01-20 18:00,0,0,0,25.245
2021-01-20 19:00,2021-01-20 19:00,0,0,0,24.135
2021-01-20 20:00,2021-01-20 20:00,0,0,0,23.154
2021-01-20 21:00,2021-01-20 21:00,0,0,0,22.361
2021-01-20 22:00,2021-01-20 22:00,0,0,0,21.647
2021-01-20 23:00,2021-01-20 23:00,0,0,0,20.708
2021-01-21 00:00,2021-01-21 00:00,0,0,0,19.734
2021-01-21 01:00,2021-01-21 01:00,0,0,0,18.832
2021-01-21 02:00,2021-01-21 02:00,0,0,0,17.736
2021-01-21 03:00,2021-01-21 03:00,0,0,0,16.805
2021-01-21 04:00,2021-01-21 04:00,0,0,0,16.049
2021-01-21 05:00,2021-01-21 05:00,0,0,0,15.412
2021-01-21 06:00,2021-01-21 06:00,14.809,0.017,0.018,15.256
2021-01-21 07:00,2021-01-21 07:00,254.636,0.211,0.088,17.315
2021-01-21 08:00,2021-01-21 08:00,478.517,0.468,0.107,21.067
2021-01-21 09:00,2021-01-21 09:00,614.382,0.662,0.120,26.257
2021-01-21 10:00,2021-01-21 10:00,699.991,0.805,0.128,29.806
2021-01-21 11:00,2021-01-21 11:00,739.142,0.879,0.132,31.932
2021-01-21 12:00,2021-01-21 12:00,749.670,0.914,0.126,33.343
2021-01-21 13:00,2021-01-21 13:00,701.993,0.838,0.123,34.084
2021-01-21 14:00,2021-01-21 14:00,608.382,0.692,0.119,34.218
2021-01-21 15:00,2021-01-21 15:00,461.207,0.480,0.112,33.703
2021-01-21 16:00,2021-01-21 16:00,253.558,0.225,0.095,32.225
2021-01-21 17:00,2021-01-21 17:00,37.495,0.035,0.029,27.496
2021-01-21 18:00,2021-01-21 18:00,0,0,0,24.392
2021-01-21 19:00,2021-01-21 19:00,0,0,0,23.304
2021-01-21 20:00,2021-01-21 20:00,0,0,0,22.320
2021-01-21 21:00,2021-01-21 21:00,0,0,0,21.399
2021-01-21 22:00,2021-01-21 22:00,0,0,0,20.445
2021-01-21 23:00,2021-01-21 23:00,0,0,0,19.466
2021-01-22 00:00,2021-01-22 00:00,0,0,0,18.607
2021-01-22 01:00,2021-01-22 01:00,0,0,0,17.775
2021-01-22 02:00,2021-01-22 02:00,0,0,0,17.072
2021-01-22 03:00,2021-01-22 03:00,0,0,0,16.442
2021-01-22 04:00,2021-01-22 04:00,0,0,0,15.869
2021-01-22 05:00,2021-01-22 05:00,0,0,0,15.321
2021-01-22 06:00,2021-01-22 06:00,5.959,0.007,0.017,15.201
2021-01-22 07:00,2021-01-22 07:00,165.474,0.092,0.109,16.893
2021-01-22 08:00,2021-01-22 08:00,378.298,0.282,0.165,19.880
2021-01-22 09:00,2021-01-22 09:00,543.032,0.494,0.180,24.836
2021-01-22 10:00,2021-01-22 10:00,645.743,0.661,0.181,28.970
2021-01-22 11:00,2021-01-22 11:00,697.028,0.757,0.180,31.310
2021-01-22 12:00,2021-01-22 12:00,695.332,0.763,0.180,32.810
2021-01-22 13:00,2021-01-22 13:00,646.598,0.690,0.178,33.639
2021-01-22 14:00,2021-01-22 14:00,546.269,0.537,0.177,33.796
2021-01-22 15:00,2021-01-22 15:00,352.029,0.262,0.183,33.055
2021-01-22 16:00,2021-01-22 16:00,162.806,0.086,0.125,31.319
2021-01-22 17:00,2021-01-22 17:00,16.439,0.011,0.027,26.907
2021-01-22 18:00,2021-01-22 18:00,0,0,0,24.394
2021-01-22 19:00,2021-01-22 19:00,0,0,0,23.376
2021-01-22 20:00,2021-01-22 20:00,0,0,0,22.325
2021-01-22 21:00,2021-01-22 21:00,0,0,0,21.281
2021-01-22 22:00,2021-01-22 22:00,0,0,0,20.259
2021-01-22 23:00,2021-01-22 23:00,0,0,0,19.345
2021-01-23 00:00,2021-01-23 00:00,0,0,0,18.622
2021-01-23 01:00,2021-01-23 01:00,0,0,0,17.967
2021-01-23 02:00,2021-01-23 02:00,0,0,0,17.315
2021-01-23 03:00,2021-01-23 03:00,0,0,0,16.750
2021-01-23 04:00,2021-01-23 04:00,0,0,0,16.225
2021-01-23 05:00,2021-01-23 05:00,0,0,0,15.661
2021-01-23 06:00,2021-01-23 06:00,8.721,0.010,0.018,15.379
2021-01-23 07:00,2021-01-23 07:00,187.511,0.121,0.104,17.052
2021-01-23 08:00,2021-01-23 08:00,411.002,0.346,0.142,20.234
2021-01-23 09:00,2021-01-23 09:00,595.983,0.614,0.137,25.317
2021-01-23 10:00,2021-01-23 10:00,685.955,0.769,0.141,29.693
2021-01-23 11:00,2021-01-23 11:00,729.226,0.852,0.142,31.853
2021-01-23 12:00,2021-01-23 12:00,754.053,0.920,0.127,33.291
2021-01-23 13:00,2021-01-23 13:00,707.687,0.849,0.123,34.095
2021-01-23 14:00,2021-01-23 14:00,613.026,0.700,0.118,34.298
2021-01-23 15:00,2021-01-23 15:00,464.924,0.486,0.112,33.844
2021-01-23 16:00,2021-01-23 16:00,255.503,0.226,0.096,32.515
2021-01-23 17:00,2021-01-23 17:00,37.552,0.034,0.030,28.011
2021-01-23 18:00,2021-01-23 18:00,0,0,0,25.018
2021-01-23 19:00,2021-01-23 19:00,0,0,0,23.965
2021-01-23 20:00,2021-01-23 20:00,0,0,0,22.936
2021-01-23 21:00,2021-01-23 21:00,0,0,0,21.930
2021-01-23 22:00,2021-01-23 22:00,0,0,0,21.029
2021-01-23 23:00,2021-01-23 23:00,0,0,0,20.194
2021-01-24 00:00,2021-01-24 00:00,0,0,0,19.318
2021-01-24 01:00,2021-01-24 01:00,0,0,0,18.326
2021-01-24 02:00,2021-01-24 02:00,0,0,0,17.420
2021-01-24 03:00,2021-01-24 03:00,0,0,0,16.697
2021-01-24 04:00,2021-01-24 04:00,0,0,0,16.055
2021-01-24 05:00,2021-01-24 05:00,0,0,0,15.462
2021-01-24 06:00,2021-01-24 06:00,17.549,0.019,0.019,15.327
2021-01-24 07:00,2021-01-24 07:00,260.189,0.220,0.086,17.444
2021-01-24 08:00,2021-01-24 08:00,478.908,0.471,0.104,21.073
2021-01-24 09:00,2021-01-24 09:00,624.636,0.687,0.111,26.499
2021-01-24 10:00,2021-01-24 10:00,711.897,0.842,0.116,30.804
2021-01-24 11:00,2021-01-24 11:00,752.968,0.926,0.118,33.170
2021-01-24 12:00,2021-01-24 12:00,767.625,0.970,0.109,34.488
2021-01-24 13:00,2021-01-24 13:00,721.481,0.895,0.107,35.113
2021-01-24 14:00,2021-01-24 14:00,629.245,0.747,0.102,35.157
2021-01-24 15:00,2021-01-24 15:00,492.013,0.547,0.091,34.617
2021-01-24 16:00,2021-01-24 16:00,288.515,0.286,0.079,33.256
2021-01-24 17:00,2021-01-24 17:00,53.673,0.055,0.029,28.614
2021-01-24 18:00,2021-01-24 18:00,0,0,0,25.372
2021-01-24 19:00,2021-01-24 19:00,0,0,0,24.244
2021-01-24 20:00,2021-01-24 20:00,0,0,0,23.184
2021-01-24 21:00,2021-01-24 21:00,0,0,0,22.171
2021-01-24 22:00,2021-01-24 22:00,0,0,0,21.244
2021-01-24 23:00,2021-01-24 23:00,0,0,0,20.451
2021-01-25 00:00,2021-01-25 00:00,0,0,0,19.736
2021-01-25 01:00,2021-01-25 01:00,0,0,0,19.031
2021-01-25 02:00,2021-01-25 02:00,0,0,0,18.327
2021-01-25 03:00,2021-01-25 03:00,0,0,0,17.657
2021-01-25 04:00,2021-01-25 04:00,0,0,0,17.010
2021-01-25 05:00,2021-01-25 05:00,0,0,0,16.391
2021-01-25 06:00,2021-01-25 06:00,16.188,0.017,0.019,16.192
2021-01-25 07:00,2021-01-25 07:00,249.838,0.204,0.091,18.149
2021-01-25 08:00,2021-01-25 08:00,467.742,0.453,0.111,21.937
2021-01-25 09:00,2021-01-25 09:00,637.367,0.715,0.107,27.468
2021-01-25 10:00,2021-01-25 10:00,719.349,0.865,0.113,31.943
2021-01-25 11:00,2021-01-25 11:00,756.833,0.940,0.118,34.186
2021-01-25 12:00,2021-01-25 12:00,735.614,0.898,0.130,35.240
2021-01-25 13:00,2021-01-25 13:00,687.277,0.817,0.130,35.743
2021-01-25 14:00,2021-01-25 14:00,590.337,0.661,0.128,35.736
2021-01-25 15:00,2021-01-25 15:00,438.539,0.441,0.124,35.129
2021-01-25 16:00,2021-01-25 16:00,228.030,0.185,0.106,33.696
2021-01-25 17:00,2021-01-25 17:00,28.627,0.024,0.030,29.430
2021-01-25 18:00,2021-01-25 18:00,0,0,0,27.021
2021-01-25 19:00,2021-01-25 19:00,0,0,0,26.173
2021-01-25 20:00,2021-01-25 20:00,0,0,0,25.160
2021-01-25 21:00,2021-01-25 21:00,0,0,0,23.985
2021-01-25 22:00,2021-01-25 22:00,0,0,0,22.860
2021-01-25 23:00,2021-01-25 23:00,0,0,0,21.947
2021-01-26 00:00,2021-01-26 00:00,0,0,0,21.182
2021-01-26 01:00,2021-01-26 01:00,0,0,0,20.436
2021-01-26 02:00,2021-01-26 02:00,0,0,0,19.590
2021-01-26 03:00,2021-01-26 03:00,0,0,0,18.651
2021-01-26 04:00,2021-01-26 04:00,0,0,0,17.746
2021-01-26 05:00,2021-01-26 05:00,0,0,0,16.950
2021-01-26 06:00,2021-01-26 06:00,17.405,0.019,0.019,16.601
2021-01-26 07:00,2021-01-26 07:00,266.555,0.230,0.084,18.511
2021-01-26 08:00,2021-01-26 08:00,488.897,0.495,0.098,22.609
2021-01-26 09:00,2021-01-26 09:00,635.875,0.719,0.103,28.026
2021-01-26 10:00,2021-01-26 10:00,722.011,0.879,0.107,32.461
2021-01-26 11:00,2021-01-26 11:00,761.849,0.963,0.109,34.898
2021-01-26 12:00,2021-01-26 12:00,758.692,0.965,0.110,36.169
2021-01-26 13:00,2021-01-26 13:00,711.345,0.886,0.109,36.760
2021-01-26 14:00,2021-01-26 14:00,616.013,0.729,0.107,36.747
2021-01-26 15:00,2021-01-26 15:00,474.694,0.520,0.099,36.157
2021-01-26 16:00,2021-01-26 16:00,265.833,0.251,0.088,34.663
2021-01-26 17:00,2021-01-26 17:00,42.823,0.041,0.030,29.734
2021-01-26 18:00,2021-01-26 18:00,0,0,0,26.526
2021-01-26 19:00,2021-01-26 19:00,0,0,0,25.355
2021-01-26 20:00,2021-01-26 20:00,0,0,0,24.218
2021-01-26 21:00,2021-01-26 21:00,0,0,0,23.137
2021-01-26 22:00,2021-01-26 22:00,0,0,0,22.136
2021-01-26 23:00,2021-01-26 23:00,0,0,0,21.245
2021-01-27 00:00,2021-01-27 00:00,0,0,0,20.446
2021-01-27 01:00,2021-01-27 01:00,0,0,0,19.653
2021-01-27 02:00,2021-01-27 02:00,0,0,0,18.806
2021-01-27 03:00,2021-01-27 03:00,0,0,0,17.898
2021-01-27 04:00,2021-01-27 04:00,0,0,0,17.184
2021-01-27 05:00,2021-01-27 05:00,0,0,0,16.513
2021-01-27 06:00,2021-01-27 06:00,21.123,0.023,0.019,16.284
2021-01-27 07:00,2021-01-27 07:00,280.113,0.251,0.079,18.510
2021-01-27 08:00,2021-01-27 08:00,503.843,0.523,0.089,22.267
2021-01-27 09:00,2021-01-27 09:00,652.211,0.757,0.092,28.370
2021-01-27 10:00,2021-01-27 10:00,733.696,0.914,0.096,33.178
2021-01-27 11:00,2021-01-27 11:00,772.989,0.995,0.100,35.244
2021-01-27 12:00,2021-01-27 12:00,773.297,1.005,0.099,36.363
2021-01-27 13:00,2021-01-27 13:00,728.356,0.929,0.097,36.850
2021-01-27 14:00,2021-01-27 14:00,638.706,0.781,0.091,36.766
2021-01-27 15:00,2021-01-27 15:00,498.112,0.569,0.084,36.133
2021-01-27 16:00,2021-01-27 16:00,296.489,0.305,0.073,34.728
2021-01-27 17:00,2021-01-27 17:00,58.496,0.061,0.028,29.763
2021-01-27 18:00,2021-01-27 18:00,0,0,0,26.386
2021-01-27 19:00,2021-01-27 19:00,0,0,0,25.142
2021-01-27 20:00,2021-01-27 20:00,0,0,0,23.991
2021-01-27 21:00,2021-01-27 21:00,0,0,0,22.870
2021-01-27 22:00,2021-01-27 22:00,0,0,0,21.876
2021-01-27 23:00,2021-01-27 23:00,0,0,0,21.041
2021-01-28 00:00,2021-01-28 00:00,0,0,0,20.323
2021-01-28 01:00,2021-01-28 01:00,0,0,0,19.667
2021-01-28 02:00,2021-01-28 02:00,0,0,0,19.003
2021-01-28 03:00,2021-01-28 03:00,0,0,0,18.260
2021-01-28 04:00,2021-01-28 04:00,0,0,0,17.484
2021-01-28 05:00,2021-01-28 05:00,0,0,0,16.641
2021-01-28 06:00,2021-01-28 06:00,28.872,0.032,0.019,16.404
2021-01-28 07:00,2021-01-28 07:00,311.923,0.297,0.069,18.770
2021-01-28 08:00,2021-01-28 08:00,516.603,0.548,0.083,22.807
2021-01-28 09:00,2021-01-28 09:00,647.774,0.752,0.093,28.950
2021-01-28 10:00,2021-01-28 10:00,723.846,0.896,0.101,33.729
2021-01-28 11:00,2021-01-28 11:00,760.311,0.969,0.106,35.684
2021-01-28 12:00,2021-01-28 12:00,762.915,0.983,0.105,36.732
2021-01-28 13:00,2021-01-28 13:00,716.991,0.905,0.103,37.157
2021-01-28 14:00,2021-01-28 14:00,624.997,0.752,0.099,37.038
2021-01-28 15:00,2021-01-28 15:00,480.739,0.536,0.093,36.320
2021-01-28 16:00,2021-01-28 16:00,276.696,0.271,0.082,34.895
2021-01-28 17:00,2021-01-28 17:00,47.948,0.048,0.030,30.475
2021-01-28 18:00,2021-01-28 18:00,0,0,0,27.483
2021-01-28 19:00,2021-01-28 19:00,0,0,0,26.695
2021-01-28 20:00,2021-01-28 20:00,0,0,0,25.987
2021-01-28 21:00,2021-01-28 21:00,0,0,0,25.057
2021-01-28 22:00,2021-01-28 22:00,0,0,0,23.859
2021-01-28 23:00,2021-01-28 23:00,0,0,0,22.675
2021-01-29 00:00,2021-01-29 00:00,0,0,0,21.760
2021-01-29 01:00,2021-01-29 01:00,0,0,0,20.997
2021-01-29 02:00,2021-01-29 02:00,0,0,0,20.216
2021-01-29 03:00,2021-01-29 03:00,0,0,0,19.352
2021-01-29 04:00,2021-01-29 04:00,0,0,0,18.587
2021-01-29 05:00,2021-01-29 05:00,0,0,0,17.945
2021-01-29 06:00,2021-01-29 06:00,16.655,0.017,0.020,17.800
2021-01-29 07:00,2021-01-29 07:00,248.767,0.205,0.091,19.968
2021-01-29 08:00,2021-01-29 08:00,466.356,0.458,0.110,23.735
2021-01-29 09:00,2021-01-29 09:00,615.489,0.678,0.115,28.520
2021-01-29 10:00,2021-01-29 10:00,704.038,0.835,0.120,32.335
2021-01-29 11:00,2021-01-29 11:00,744.479,0.915,0.123,34.399
2021-01-29 12:00,2021-01-29 12:00,751.283,0.940,0.119,35.635
2021-01-29 13:00,2021-01-29 13:00,704.713,0.863,0.116,36.181
2021-01-29 14:00,2021-01-29 14:00,611.886,0.713,0.112,36.144
2021-01-29 15:00,2021-01-29 15:00,464.761,0.496,0.107,35.520
2021-01-29 16:00,2021-01-29 16:00,258.887,0.236,0.094,34.194
2021-01-29 17:00,2021-01-29 17:00,40.063,0.037,0.031,29.981
2021-01-29 18:00,2021-01-29 18:00,0,0,0,27.026
2021-01-29 19:00,2021-01-29 19:00,0,0,0,26.081
2021-01-29 20:00,2021-01-29 20:00,0,0,0,25.083
2021-01-29 21:00,2021-01-29 21:00,0,0,0,24.077
2021-01-29 22:00,2021-01-29 22:00,0,0,0,23.187
2021-01-29 23:00,2021-01-29 23:00,0,0,0,22.427
2021-01-30 00:00,2021-01-30 00:00,0,0,0,21.699
2021-01-30 01:00,2021-01-30 01:00,0,0,0,20.905
2021-01-30 02:00,2021-01-30 02:00,0,0,0,20.039
2021-01-30 03:00,2021-01-30 03:00,0,0,0,19.231
2021-01-30 04:00,2021-01-30 04:00,0,0,0,18.446
2021-01-30 05:00,2021-01-30 05:00,0,0,0,17.785
2021-01-30 06:00,2021-01-30 06:00,11.244,0.010,0.020,17.605
2021-01-30 07:00,2021-01-30 07:00,200.389,0.132,0.109,19.663
2021-01-30 08:00,2021-01-30 08:00,405.161,0.332,0.156,23.155
2021-01-30 09:00,2021-01-30 09:00,503.259,0.429,0.201,27.936
2021-01-30 10:00,2021-01-30 10:00,594.800,0.559,0.218,31.510
2021-01-30 11:00,2021-01-30 11:00,642.249,0.641,0.220,33.717
2021-01-30 12:00,2021-01-30 12:00,660.648,0.692,0.206,35.126
2021-01-30 13:00,2021-01-30 13:00,611.811,0.620,0.203,35.827
2021-01-30 14:00,2021-01-30 14:00,513.718,0.477,0.198,35.909
2021-01-30 15:00,2021-01-30 15:00,364.137,0.285,0.181,35.390
2021-01-30 16:00,2021-01-30 16:00,174.701,0.099,0.129,33.911
2021-01-30 17:00,2021-01-30 17:00,19.309,0.012,0.030,29.528
2021-01-30 18:00,2021-01-30 18:00,0,0,0,26.899
2021-01-30 19:00,2021-01-30 19:00,0,0,0,25.866
2021-01-30 20:00,2021-01-30 20:00,0,0,0,24.850
2021-01-30 21:00,2021-01-30 21:00,0,0,0,23.829
2021-01-30 22:00,2021-01-30 22:00,0,0,0,22.964
2021-01-30 23:00,2021-01-30 23:00,0,0,0,22.243
2021-01-31 00:00,2021-01-31 00:00,0,0,0,21.598
2021-01-31 01:00,2021-01-31 01:00,0,0,0,20.931
2021-01-31 02:00,2021-01-31 02:00,0,0,0,20.168
2021-01-31 03:00,2021-01-31 03:00,0,0,0,19.674
2021-01-31 04:00,2021-01-31 04:00,0,0,0,19.284
2021-01-31 05:00,2021-01-31 05:00,0,0,0,18.851
2021-01-31 06:00,2021-01-31 06:00,9.416,0.009,0.020,18.489
2021-01-31 07:00,2021-01-31 07:00,199.471,0.132,0.109,20.282
2021-01-31 08:00,2021-01-31 08:00,408.016,0.343,0.150,23.813
2021-01-31 09:00,2021-01-31 09:00,541.736,0.516,0.172,29.097
2021-01-31 10:00,2021-01-31 10:00,636.424,0.665,0.180,32.461
2021-01-31 11:00,2021-01-31 11:00,679.830,0.741,0.184,34.243
2021-01-31 12:00,2021-01-31 12:00,685.427,0.761,0.181,35.370
2021-01-31 13:00,2021-01-31 13:00,635.004,0.681,0.181,35.912
2021-01-31 14:00,2021-01-31 14:00,535.353,0.527,0.179,35.894
2021-01-31 15:00,2021-01-31 15:00,371.007,0.301,0.174,35.298
2021-01-31 16:00,2021-01-31 16:00,184.364,0.113,0.127,33.990
2021-01-31 17:00,2021-01-31 17:00,22.499,0.015,0.032,29.775
2021-01-31 18:00,2021-01-31 18:00,0,0,0,27.040
2021-01-31 19:00,2021-01-31 19:00,0,0,0,25.991
2021-01-31 20:00,2021-01-31 20:00,0,0,0,24.993
2021-01-31 21:00,2021-01-31 21:00,0,0,0,24.039
2021-01-31 22:00,2021-01-31 22:00,0,0,0,23.157
2021-01-31 23:00,2021-01-31 23:00,0,0,0,22.373
2021-02-01 00:00,2021-02-01 00:00,0,0,0,21.711
2021-02-01 01:00,2021-02-01 01:00,0,0,0,21.105
2021-02-01 02:00,2021-02-01 02:00,0,0,0,20.425
2021-02-01 03:00,2021-02-01 03:00,0,0,0,19.725
2021-02-01 04:00,2021-02-01 04:00,0,0,0,19.134
2021-02-01 05:00,2021-02-01 05:00,0,0,0,18.907
2021-02-01 06:00,2021-02-01 06:00,0,0.001,0.013,18.900
2021-02-01 07:00,2021-02-01 07:00,55.366,0.008,0.075,19.717
2021-02-01 08:00,2021-02-01 08:00,138.691,0.019,0.156,21.176
2021-02-01 09:00,2021-02-01 09:00,283.698,0.074,0.269,24.191
2021-02-01 10:00,2021-02-01 10:00,451.994,0.235,0.329,28.929
2021-02-01 11:00,2021-02-01 11:00,595.648,0.493,0.289,32.416
2021-02-01 12:00,2021-02-01 12:00,663.491,0.670,0.229,34.363
2021-02-01 13:00,2021-02-01 13:00,647.091,0.681,0.196,35.283
2021-02-01 14:00,2021-02-01 14:00,557.637,0.553,0.185,35.419
2021-02-01 15:00,2021-02-01 15:00,376.208,0.290,0.190,34.794
2021-02-01 16:00,2021-02-01 16:00,151.261,0.064,0.136,33.265
2021-02-01 17:00,2021-02-01 17:00,12.341,0.006,0.028,29.489
