# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "1000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-10-04 00:00,2024-10-04 00:00,0,0,0,25.406
2024-10-04 01:00,2024-10-04 01:00,0,0,0,25.079
2024-10-04 02:00,2024-10-04 02:00,0,0,0,24.745
2024-10-04 03:00,2024-10-04 03:00,0,0,0,24.463
2024-10-04 04:00,2024-10-04 04:00,0,0,0,24.173
2024-10-04 05:00,2024-10-04 05:00,0,0,0,23.903
2024-10-04 06:00,2024-10-04 06:00,7.636,0.002,0.025,23.952
2024-10-04 07:00,2024-10-04 07:00,101.830,0.014,0.122,24.688
2024-10-04 08:00,2024-10-04 08:00,239.557,0.056,0.238,26.031
2024-10-04 09:00,2024-10-04 09:00,366.019,0.122,0.329,28.159
2024-10-04 10:00,2024-10-04 10:00,421.283,0.140,0.385,29.435
2024-10-04 11:00,2024-10-04 11:00,430.369,0.125,0.414,30.178
2024-10-04 12:00,2024-10-04 12:00,395.855,0.090,0.405,30.549
2024-10-04 13:00,2024-10-04 13:00,324.949,0.052,0.353,30.682
2024-10-04 14:00,2024-10-04 14:00,234.569,0.025,0.269,30.536
2024-10-04 15:00,2024-10-04 15:00,136.509,0.010,0.170,30.205
2024-10-04 16:00,2024-10-04 16:00,60.030,0.004,0.088,29.577
2024-10-04 17:00,2024-10-04 17:00,6.431,0.001,0.025,28.608
2024-10-04 18:00,2024-10-04 18:00,0,0,0,28.054
2024-10-04 19:00,2024-10-04 19:00,0,0,0,27.821
2024-10-04 20:00,2024-10-04 20:00,0,0,0,27.543
2024-10-04 21:00,2024-10-04 21:00,0,0,0,27.187
2024-10-04 22:00,2024-10-04 22:00,0,0,0,26.697
2024-10-04 23:00,2024-10-04 23:00,0,0,0,26.259
2024-10-05 00:00,2024-10-05 00:00,0,0,0,25.829
2024-10-05 01:00,2024-10-05 01:00,0,0,0,25.457
2024-10-05 02:00,2024-10-05 02:00,0,0,0,25.124
2024-10-05 03:00,2024-10-05 03:00,0,0,0,24.823
2024-10-05 04:00,2024-10-05 04:00,0,0,0,24.545
2024-10-05 05:00,2024-10-05 05:00,0,0,0,24.263
2024-10-05 06:00,2024-10-05 06:00,1.701,0.001,0.018,24.320
2024-10-05 07:00,2024-10-05 07:00,70.449,0.006,0.096,25.274
2024-10-05 08:00,2024-10-05 08:00,171.225,0.019,0.197,26.429
2024-10-05 09:00,2024-10-05 09:00,280.936,0.046,0.299,27.637
2024-10-05 10:00,2024-10-05 10:00,361.281,0.074,0.371,28.311
2024-10-05 11:00,2024-10-05 11:00,376.263,0.072,0.393,28.642
2024-10-05 12:00,2024-10-05 12:00,364.178,0.062,0.388,28.697
2024-10-05 13:00,2024-10-05 13:00,317.673,0.045,0.346,28.530
2024-10-05 14:00,2024-10-05 14:00,254.157,0.031,0.284,28.209
2024-10-05 15:00,2024-10-05 15:00,177.190,0.018,0.206,27.792
2024-10-05 16:00,2024-10-05 16:00,94.222,0.009,0.121,27.261
2024-10-05 17:00,2024-10-05 17:00,13.575,0.002,0.033,26.456
2024-10-05 18:00,2024-10-05 18:00,0,0,0,25.352
2024-10-05 19:00,2024-10-05 19:00,0,0,0,24.850
2024-10-05 20:00,2024-10-05 20:00,0,0,0,24.435
2024-10-05 21:00,2024-10-05 21:00,0,0,0,24.075
2024-10-05 22:00,2024-10-05 22:00,0,0,0,23.767
2024-10-05 23:00,2024-10-05 23:00,0,0,0,23.510
2024-10-06 00:00,2024-10-06 00:00,0,0,0,23.253
2024-10-06 01:00,2024-10-06 01:00,0,0,0,23.043
2024-10-06 02:00,2024-10-06 02:00,0,0,0,22.818
2024-10-06 03:00,2024-10-06 03:00,0,0,0,22.602
2024-10-06 04:00,2024-10-06 04:00,0,0,0,22.408
2024-10-06 05:00,2024-10-06 05:00,0,0,0,22.266
2024-10-06 06:00,2024-10-06 06:00,12.638,0.004,0.030,22.624
2024-10-06 07:00,2024-10-06 07:00,126.418,0.027,0.136,23.642
2024-10-06 08:00,2024-10-06 08:00,260.755,0.077,0.240,25.156
2024-10-06 09:00,2024-10-06 09:00,384.510,0.149,0.321,26.488
2024-10-06 10:00,2024-10-06 10:00,465.622,0.202,0.376,27.419
2024-10-06 11:00,2024-10-06 11:00,467.351,0.170,0.411,27.870
2024-10-06 12:00,2024-10-06 12:00,413.233,0.106,0.404,27.939
2024-10-06 13:00,2024-10-06 13:00,352.572,0.069,0.364,27.846
2024-10-06 14:00,2024-10-06 14:00,262.876,0.036,0.288,27.555
2024-10-06 15:00,2024-10-06 15:00,154.428,0.014,0.184,27.028
2024-10-06 16:00,2024-10-06 16:00,68.499,0.005,0.095,26.320
2024-10-06 17:00,2024-10-06 17:00,6.349,0.001,0.024,25.344
2024-10-06 18:00,2024-10-06 18:00,0,0,0,24.488
2024-10-06 19:00,2024-10-06 19:00,0,0,0,24.216
2024-10-06 20:00,2024-10-06 20:00,0,0,0,24.037
2024-10-06 21:00,2024-10-06 21:00,0,0,0,23.876
2024-10-06 22:00,2024-10-06 22:00,0,0,0,23.713
2024-10-06 23:00,2024-10-06 23:00,0,0,0,23.522
2024-10-07 00:00,2024-10-07 00:00,0,0,0,23.341
2024-10-07 01:00,2024-10-07 01:00,0,0,0,23.211
2024-10-07 02:00,2024-10-07 02:00,0,0,0,23.144
2024-10-07 03:00,2024-10-07 03:00,0,0,0,23.048
2024-10-07 04:00,2024-10-07 04:00,0,0,0,22.924
2024-10-07 05:00,2024-10-07 05:00,0,0,0,22.844
2024-10-07 06:00,2024-10-07 06:00,5.961,0.001,0.023,23.188
2024-10-07 07:00,2024-10-07 07:00,80.609,0.007,0.105,24.120
2024-10-07 08:00,2024-10-07 08:00,188.020,0.023,0.210,25.036
2024-10-07 09:00,2024-10-07 09:00,295.164,0.049,0.310,25.919
2024-10-07 10:00,2024-10-07 10:00,316.401,0.043,0.343,26.488
2024-10-07 11:00,2024-10-07 11:00,312.178,0.033,0.348,26.792
2024-10-07 12:00,2024-10-07 12:00,260.932,0.019,0.301,26.870
2024-10-07 13:00,2024-10-07 13:00,210.605,0.012,0.250,26.812
2024-10-07 14:00,2024-10-07 14:00,160.119,0.008,0.196,26.654
2024-10-07 15:00,2024-10-07 15:00,104.563,0.005,0.136,26.408
2024-10-07 16:00,2024-10-07 16:00,48.325,0.002,0.074,26.002
2024-10-07 17:00,2024-10-07 17:00,2.633,0,0.019,25.214
2024-10-07 18:00,2024-10-07 18:00,0,0,0,24.388
2024-10-07 19:00,2024-10-07 19:00,0,0,0,24.066
2024-10-07 20:00,2024-10-07 20:00,0,0,0,23.833
2024-10-07 21:00,2024-10-07 21:00,0,0,0,23.658
2024-10-07 22:00,2024-10-07 22:00,0,0,0,23.492
2024-10-07 23:00,2024-10-07 23:00,0,0,0,23.323
2024-10-08 00:00,2024-10-08 00:00,0,0,0,23.136
2024-10-08 01:00,2024-10-08 01:00,0,0,0,22.935
2024-10-08 02:00,2024-10-08 02:00,0,0,0,22.717
2024-10-08 03:00,2024-10-08 03:00,0,0,0,22.544
2024-10-08 04:00,2024-10-08 04:00,0,0,0,22.433
2024-10-08 05:00,2024-10-08 05:00,0,0,0,22.371
2024-10-08 06:00,2024-10-08 06:00,20.337,0.011,0.032,22.881
2024-10-08 07:00,2024-10-08 07:00,180.850,0.096,0.128,24.414
2024-10-08 08:00,2024-10-08 08:00,367.475,0.272,0.176,26.239
2024-10-08 09:00,2024-10-08 09:00,511.601,0.443,0.199,27.874
2024-10-08 10:00,2024-10-08 10:00,612.948,0.585,0.208,29.161
2024-10-08 11:00,2024-10-08 11:00,661.830,0.659,0.214,30.032
2024-10-08 12:00,2024-10-08 12:00,663.636,0.663,0.216,30.556
2024-10-08 13:00,2024-10-08 13:00,619.381,0.598,0.213,30.775
2024-10-08 14:00,2024-10-08 14:00,527.511,0.470,0.205,30.697
2024-10-08 15:00,2024-10-08 15:00,381.267,0.283,0.193,30.374
2024-10-08 16:00,2024-10-08 16:00,185.102,0.088,0.148,29.977
2024-10-08 17:00,2024-10-08 17:00,31.896,0.013,0.045,29.025
2024-10-08 18:00,2024-10-08 18:00,0,0,0,27.769
2024-10-08 19:00,2024-10-08 19:00,0,0,0,27.118
2024-10-08 20:00,2024-10-08 20:00,0,0,0,26.394
2024-10-08 21:00,2024-10-08 21:00,0,0,0,25.652
2024-10-08 22:00,2024-10-08 22:00,0,0,0,25.046
2024-10-08 23:00,2024-10-08 23:00,0,0,0,24.556
2024-10-09 00:00,2024-10-09 00:00,0,0,0,24.137
2024-10-09 01:00,2024-10-09 01:00,0,0,0,23.764
2024-10-09 02:00,2024-10-09 02:00,0,0,0,23.433
2024-10-09 03:00,2024-10-09 03:00,0,0,0,23.159
2024-10-09 04:00,2024-10-09 04:00,0,0,0,22.920
2024-10-09 05:00,2024-10-09 05:00,0,0,0,22.702
2024-10-09 06:00,2024-10-09 06:00,28.163,0.019,0.034,22.990
2024-10-09 07:00,2024-10-09 07:00,217.867,0.154,0.113,24.345
2024-10-09 08:00,2024-10-09 08:00,410.443,0.360,0.143,26.723
2024-10-09 09:00,2024-10-09 09:00,549.548,0.536,0.164,29.217
2024-10-09 10:00,2024-10-09 10:00,636.041,0.651,0.184,30.615
2024-10-09 11:00,2024-10-09 11:00,650.222,0.642,0.220,31.533
2024-10-09 12:00,2024-10-09 12:00,634.257,0.599,0.241,32.043
2024-10-09 13:00,2024-10-09 13:00,585.661,0.522,0.244,32.171
2024-10-09 14:00,2024-10-09 14:00,487.159,0.381,0.241,31.951
2024-10-09 15:00,2024-10-09 15:00,319.753,0.175,0.225,31.513
2024-10-09 16:00,2024-10-09 16:00,155.222,0.054,0.148,30.975
2024-10-09 17:00,2024-10-09 17:00,22.162,0.007,0.039,29.324
2024-10-09 18:00,2024-10-09 18:00,0,0,0,27.725
2024-10-09 19:00,2024-10-09 19:00,0,0,0,26.993
2024-10-09 20:00,2024-10-09 20:00,0,0,0,26.367
2024-10-09 21:00,2024-10-09 21:00,0,0,0,25.845
2024-10-09 22:00,2024-10-09 22:00,0,0,0,25.396
2024-10-09 23:00,2024-10-09 23:00,0,0,0,25.004
2024-10-10 00:00,2024-10-10 00:00,0,0,0,24.674
2024-10-10 01:00,2024-10-10 01:00,0,0,0,24.377
2024-10-10 02:00,2024-10-10 02:00,0,0,0,24.144
2024-10-10 03:00,2024-10-10 03:00,0,0,0,23.945
2024-10-10 04:00,2024-10-10 04:00,0,0,0,23.787
2024-10-10 05:00,2024-10-10 05:00,0,0,0,23.633
2024-10-10 06:00,2024-10-10 06:00,2.946,0.001,0.019,23.784
2024-10-10 07:00,2024-10-10 07:00,78.626,0.010,0.101,24.687
2024-10-10 08:00,2024-10-10 08:00,186.031,0.031,0.201,25.619
2024-10-10 09:00,2024-10-10 09:00,304.355,0.077,0.297,27.549
2024-10-10 10:00,2024-10-10 10:00,404.386,0.142,0.361,29.408
2024-10-10 11:00,2024-10-10 11:00,480.202,0.224,0.384,30.512
2024-10-10 12:00,2024-10-10 12:00,536.828,0.329,0.360,31.123
2024-10-10 13:00,2024-10-10 13:00,552.579,0.409,0.305,31.396
2024-10-10 14:00,2024-10-10 14:00,493.733,0.373,0.256,31.331
2024-10-10 15:00,2024-10-10 15:00,390.665,0.288,0.202,31.027
2024-10-10 16:00,2024-10-10 16:00,226.527,0.140,0.145,30.708
2024-10-10 17:00,2024-10-10 17:00,45.047,0.024,0.050,28.999
2024-10-10 18:00,2024-10-10 18:00,0,0,0,27.173
2024-10-10 19:00,2024-10-10 19:00,0,0,0,26.588
2024-10-10 20:00,2024-10-10 20:00,0,0,0,26.080
2024-10-10 21:00,2024-10-10 21:00,0,0,0,25.686
2024-10-10 22:00,2024-10-10 22:00,0,0,0,25.372
2024-10-10 23:00,2024-10-10 23:00,0,0,0,25.081
2024-10-11 00:00,2024-10-11 00:00,0,0,0,24.842
2024-10-11 01:00,2024-10-11 01:00,0,0,0,24.632
2024-10-11 02:00,2024-10-11 02:00,0,0,0,24.417
2024-10-11 03:00,2024-10-11 03:00,0,0,0,24.106
2024-10-11 04:00,2024-10-11 04:00,0,0,0,23.681
2024-10-11 05:00,2024-10-11 05:00,0,0,0,23.235
2024-10-11 06:00,2024-10-11 06:00,26.825,0.017,0.034,23.429
2024-10-11 07:00,2024-10-11 07:00,215.616,0.147,0.118,24.822
2024-10-11 08:00,2024-10-11 08:00,405.829,0.343,0.157,27.242
2024-10-11 09:00,2024-10-11 09:00,509.086,0.432,0.211,29.104
2024-10-11 10:00,2024-10-11 10:00,559.087,0.449,0.269,30.117
2024-10-11 11:00,2024-10-11 11:00,584.811,0.454,0.304,30.742
2024-10-11 12:00,2024-10-11 12:00,571.347,0.418,0.321,31.079
2024-10-11 13:00,2024-10-11 13:00,514.010,0.334,0.323,31.089
2024-10-11 14:00,2024-10-11 14:00,406.327,0.206,0.303,30.862
2024-10-11 15:00,2024-10-11 15:00,266.350,0.092,0.240,30.562
2024-10-11 16:00,2024-10-11 16:00,117.611,0.024,0.134,30.092
2024-10-11 17:00,2024-10-11 17:00,15.788,0.004,0.034,29.083
2024-10-11 18:00,2024-10-11 18:00,0,0,0,28.562
2024-10-11 19:00,2024-10-11 19:00,0,0,0,28.457
2024-10-11 20:00,2024-10-11 20:00,0,0,0,28.005
2024-10-11 21:00,2024-10-11 21:00,0,0,0,27.364
2024-10-11 22:00,2024-10-11 22:00,0,0,0,26.748
2024-10-11 23:00,2024-10-11 23:00,0,0,0,26.053
2024-10-12 00:00,2024-10-12 00:00,0,0,0,25.379
2024-10-12 01:00,2024-10-12 01:00,0,0,0,24.768
2024-10-12 02:00,2024-10-12 02:00,0,0,0,24.238
2024-10-12 03:00,2024-10-12 03:00,0,0,0,23.730
2024-10-12 04:00,2024-10-12 04:00,0,0,0,23.294
2024-10-12 05:00,2024-10-12 05:00,0,0,0,22.918
2024-10-12 06:00,2024-10-12 06:00,27.212,0.019,0.032,23.205
2024-10-12 07:00,2024-10-12 07:00,218.651,0.156,0.112,24.579
2024-10-12 08:00,2024-10-12 08:00,425.663,0.388,0.135,26.738
2024-10-12 09:00,2024-10-12 09:00,558.781,0.555,0.159,29.165
2024-10-12 10:00,2024-10-12 10:00,645.566,0.669,0.179,30.275
2024-10-12 11:00,2024-10-12 11:00,669.365,0.679,0.210,30.923
2024-10-12 12:00,2024-10-12 12:00,622.708,0.559,0.259,31.167
2024-10-12 13:00,2024-10-12 13:00,547.580,0.418,0.287,31.171
2024-10-12 14:00,2024-10-12 14:00,395.844,0.202,0.294,30.864
2024-10-12 15:00,2024-10-12 15:00,276.319,0.112,0.233,30.558
2024-10-12 16:00,2024-10-12 16:00,162.807,0.062,0.149,30.422
2024-10-12 17:00,2024-10-12 17:00,27.270,0.010,0.042,29.245
2024-10-12 18:00,2024-10-12 18:00,0,0,0,27.797
2024-10-12 19:00,2024-10-12 19:00,0,0,0,27.004
2024-10-12 20:00,2024-10-12 20:00,0,0,0,26.301
2024-10-12 21:00,2024-10-12 21:00,0,0,0,25.682
2024-10-12 22:00,2024-10-12 22:00,0,0,0,25.115
2024-10-12 23:00,2024-10-12 23:00,0,0,0,24.646
2024-10-13 00:00,2024-10-13 00:00,0,0,0,24.243
2024-10-13 01:00,2024-10-13 01:00,0,0,0,23.870
2024-10-13 02:00,2024-10-13 02:00,0,0,0,23.476
2024-10-13 03:00,2024-10-13 03:00,0,0,0,23.106
2024-10-13 04:00,2024-10-13 04:00,0,0,0,22.837
2024-10-13 05:00,2024-10-13 05:00,0,0,0,22.636
2024-10-13 06:00,2024-10-13 06:00,15.878,0.007,0.030,22.885
2024-10-13 07:00,2024-10-13 07:00,137.673,0.044,0.132,23.929
2024-10-13 08:00,2024-10-13 08:00,287.628,0.126,0.223,25.585
2024-10-13 09:00,2024-10-13 09:00,429.742,0.252,0.279,27.565
2024-10-13 10:00,2024-10-13 10:00,528.748,0.363,0.307,28.998
2024-10-13 11:00,2024-10-13 11:00,561.772,0.388,0.332,29.873
2024-10-13 12:00,2024-10-13 12:00,544.681,0.349,0.349,30.360
2024-10-13 13:00,2024-10-13 13:00,486.598,0.274,0.343,30.547
2024-10-13 14:00,2024-10-13 14:00,412.323,0.215,0.302,30.493
2024-10-13 15:00,2024-10-13 15:00,324.335,0.167,0.236,30.248
2024-10-13 16:00,2024-10-13 16:00,173.250,0.069,0.153,29.736
2024-10-13 17:00,2024-10-13 17:00,26.835,0.010,0.042,28.396
2024-10-13 18:00,2024-10-13 18:00,0,0,0,26.861
2024-10-13 19:00,2024-10-13 19:00,0,0,0,26.340
2024-10-13 20:00,2024-10-13 20:00,0,0,0,25.926
2024-10-13 21:00,2024-10-13 21:00,0,0,0,25.571
2024-10-13 22:00,2024-10-13 22:00,0,0,0,25.241
2024-10-13 23:00,2024-10-13 23:00,0,0,0,24.930
2024-10-14 00:00,2024-10-14 00:00,0,0,0,24.613
2024-10-14 01:00,2024-10-14 01:00,0,0,0,24.316
2024-10-14 02:00,2024-10-14 02:00,0,0,0,24.033
2024-10-14 03:00,2024-10-14 03:00,0,0,0,23.778
2024-10-14 04:00,2024-10-14 04:00,0,0,0,23.532
2024-10-14 05:00,2024-10-14 05:00,0,0,0,23.309
2024-10-14 06:00,2024-10-14 06:00,2.138,0.001,0.018,23.389
2024-10-14 07:00,2024-10-14 07:00,86.816,0.011,0.109,24.131
2024-10-14 08:00,2024-10-14 08:00,228.473,0.049,0.231,25.378
2024-10-14 09:00,2024-10-14 09:00,302.358,0.064,0.305,26.400
2024-10-14 10:00,2024-10-14 10:00,353.008,0.072,0.360,27.057
2024-10-14 11:00,2024-10-14 11:00,353.555,0.060,0.374,27.330
2024-10-14 12:00,2024-10-14 12:00,321.486,0.043,0.351,27.244
2024-10-14 13:00,2024-10-14 13:00,280.775,0.032,0.312,26.916
2024-10-14 14:00,2024-10-14 14:00,219.956,0.021,0.251,26.444
2024-10-14 15:00,2024-10-14 15:00,142.669,0.011,0.172,25.887
2024-10-14 16:00,2024-10-14 16:00,75.744,0.006,0.101,25.290
2024-10-14 17:00,2024-10-14 17:00,8.911,0.001,0.027,24.381
2024-10-14 18:00,2024-10-14 18:00,0,0,0,23.374
2024-10-14 19:00,2024-10-14 19:00,0,0,0,23.014
2024-10-14 20:00,2024-10-14 20:00,0,0,0,22.752
2024-10-14 21:00,2024-10-14 21:00,0,0,0,22.556
2024-10-14 22:00,2024-10-14 22:00,0,0,0,22.457
2024-10-14 23:00,2024-10-14 23:00,0,0,0,22.401
2024-10-15 00:00,2024-10-15 00:00,0,0,0,22.391
2024-10-15 01:00,2024-10-15 01:00,0,0,0,22.333
2024-10-15 02:00,2024-10-15 02:00,0,0,0,22.170
2024-10-15 03:00,2024-10-15 03:00,0,0,0,21.985
2024-10-15 04:00,2024-10-15 04:00,0,0,0,21.813
2024-10-15 05:00,2024-10-15 05:00,0,0,0,21.627
2024-10-15 06:00,2024-10-15 06:00,15.920,0.009,0.028,21.884
2024-10-15 07:00,2024-10-15 07:00,163.769,0.080,0.124,23.106
2024-10-15 08:00,2024-10-15 08:00,347.232,0.240,0.180,24.951
2024-10-15 09:00,2024-10-15 09:00,512.262,0.452,0.188,27.359
2024-10-15 10:00,2024-10-15 10:00,659.042,0.701,0.161,28.962
2024-10-15 11:00,2024-10-15 11:00,715.114,0.801,0.158,30.056
2024-10-15 12:00,2024-10-15 12:00,711.824,0.795,0.162,30.655
2024-10-15 13:00,2024-10-15 13:00,662.789,0.714,0.165,30.869
2024-10-15 14:00,2024-10-15 14:00,565.723,0.567,0.163,30.731
2024-10-15 15:00,2024-10-15 15:00,430.662,0.391,0.149,30.325
2024-10-15 16:00,2024-10-15 16:00,232.956,0.165,0.127,29.529
2024-10-15 17:00,2024-10-15 17:00,37.030,0.021,0.043,27.772
2024-10-15 18:00,2024-10-15 18:00,0,0,0,26.105
2024-10-15 19:00,2024-10-15 19:00,0,0,0,25.602
2024-10-15 20:00,2024-10-15 20:00,0,0,0,25.170
2024-10-15 21:00,2024-10-15 21:00,0,0,0,24.774
2024-10-15 22:00,2024-10-15 22:00,0,0,0,24.393
2024-10-15 23:00,2024-10-15 23:00,0,0,0,24.060
2024-10-16 00:00,2024-10-16 00:00,0,0,0,23.767
2024-10-16 01:00,2024-10-16 01:00,0,0,0,23.476
2024-10-16 02:00,2024-10-16 02:00,0,0,0,23.157
2024-10-16 03:00,2024-10-16 03:00,0,0,0,22.817
2024-10-16 04:00,2024-10-16 04:00,0,0,0,22.468
2024-10-16 05:00,2024-10-16 05:00,0,0,0,22.114
2024-10-16 06:00,2024-10-16 06:00,27.903,0.023,0.029,22.484
2024-10-16 07:00,2024-10-16 07:00,227.278,0.181,0.097,24.145
2024-10-16 08:00,2024-10-16 08:00,432.117,0.417,0.115,26.805
2024-10-16 09:00,2024-10-16 09:00,583.008,0.623,0.124,28.850
2024-10-16 10:00,2024-10-16 10:00,676.293,0.762,0.134,30.141
2024-10-16 11:00,2024-10-16 11:00,727.032,0.847,0.138,30.965
2024-10-16 12:00,2024-10-16 12:00,726.764,0.847,0.140,31.456
2024-10-16 13:00,2024-10-16 13:00,681.241,0.773,0.140,31.653
2024-10-16 14:00,2024-10-16 14:00,592.707,0.639,0.135,31.568
2024-10-16 15:00,2024-10-16 15:00,432.827,0.407,0.139,31.171
2024-10-16 16:00,2024-10-16 16:00,225.937,0.162,0.122,30.547
2024-10-16 17:00,2024-10-16 17:00,46.818,0.033,0.043,28.785
2024-10-16 18:00,2024-10-16 18:00,0,0,0,26.927
2024-10-16 19:00,2024-10-16 19:00,0,0,0,26.335
2024-10-16 20:00,2024-10-16 20:00,0,0,0,25.817
2024-10-16 21:00,2024-10-16 21:00,0,0,0,25.364
2024-10-16 22:00,2024-10-16 22:00,0,0,0,24.978
2024-10-16 23:00,2024-10-16 23:00,0,0,0,24.591
2024-10-17 00:00,2024-10-17 00:00,0,0,0,24.198
2024-10-17 01:00,2024-10-17 01:00,0,0,0,23.806
2024-10-17 02:00,2024-10-17 02:00,0,0,0,23.474
2024-10-17 03:00,2024-10-17 03:00,0,0,0,23.192
2024-10-17 04:00,2024-10-17 04:00,0,0,0,22.919
2024-10-17 05:00,2024-10-17 05:00,0,0,0,22.643
2024-10-17 06:00,2024-10-17 06:00,26.714,0.020,0.031,23.135
2024-10-17 07:00,2024-10-17 07:00,223.249,0.163,0.111,24.888
2024-10-17 08:00,2024-10-17 08:00,403.077,0.341,0.155,27.196
2024-10-17 09:00,2024-10-17 09:00,523.246,0.467,0.196,29.226
2024-10-17 10:00,2024-10-17 10:00,593.251,0.532,0.237,30.340
2024-10-17 11:00,2024-10-17 11:00,597.991,0.492,0.287,30.973
2024-10-17 12:00,2024-10-17 12:00,552.902,0.382,0.331,31.163
2024-10-17 13:00,2024-10-17 13:00,457.077,0.232,0.346,30.986
2024-10-17 14:00,2024-10-17 14:00,337.346,0.116,0.305,30.568
2024-10-17 15:00,2024-10-17 15:00,205.822,0.045,0.215,30.050
2024-10-17 16:00,2024-10-17 16:00,93.397,0.015,0.115,29.270
2024-10-17 17:00,2024-10-17 17:00,13.277,0.004,0.031,27.907
2024-10-17 18:00,2024-10-17 18:00,0,0,0,26.581
2024-10-17 19:00,2024-10-17 19:00,0,0,0,26.073
2024-10-17 20:00,2024-10-17 20:00,0,0,0,25.652
2024-10-17 21:00,2024-10-17 21:00,0,0,0,25.273
2024-10-17 22:00,2024-10-17 22:00,0,0,0,24.946
2024-10-17 23:00,2024-10-17 23:00,0,0,0,24.678
2024-10-18 00:00,2024-10-18 00:00,0,0,0,24.447
2024-10-18 01:00,2024-10-18 01:00,0,0,0,24.210
2024-10-18 02:00,2024-10-18 02:00,0,0,0,23.955
2024-10-18 03:00,2024-10-18 03:00,0,0,0,23.715
2024-10-18 04:00,2024-10-18 04:00,0,0,0,23.488
2024-10-18 05:00,2024-10-18 05:00,0,0,0,23.290
2024-10-18 06:00,2024-10-18 06:00,7.489,0.003,0.023,23.610
2024-10-18 07:00,2024-10-18 07:00,111.790,0.025,0.123,24.884
2024-10-18 08:00,2024-10-18 08:00,256.943,0.085,0.230,26.334
2024-10-18 09:00,2024-10-18 09:00,370.815,0.149,0.306,27.600
2024-10-18 10:00,2024-10-18 10:00,448.195,0.197,0.361,28.591
2024-10-18 11:00,2024-10-18 11:00,454.485,0.177,0.391,29.167
2024-10-18 12:00,2024-10-18 12:00,452.852,0.169,0.398,29.538
2024-10-18 13:00,2024-10-18 13:00,386.410,0.114,0.366,29.620
2024-10-18 14:00,2024-10-18 14:00,307.502,0.074,0.307,29.512
2024-10-18 15:00,2024-10-18 15:00,216.974,0.045,0.227,29.230
2024-10-18 16:00,2024-10-18 16:00,98.407,0.015,0.120,28.659
2024-10-18 17:00,2024-10-18 17:00,12.385,0.003,0.031,27.477
2024-10-18 18:00,2024-10-18 18:00,0,0,0,26.020
2024-10-18 19:00,2024-10-18 19:00,0,0,0,25.446
2024-10-18 20:00,2024-10-18 20:00,0,0,0,25.024
2024-10-18 21:00,2024-10-18 21:00,0,0,0,24.671
2024-10-18 22:00,2024-10-18 22:00,0,0,0,24.347
2024-10-18 23:00,2024-10-18 23:00,0,0,0,24.008
2024-10-19 00:00,2024-10-19 00:00,0,0,0,23.650
2024-10-19 01:00,2024-10-19 01:00,0,0,0,23.320
2024-10-19 02:00,2024-10-19 02:00,0,0,0,23.006
2024-10-19 03:00,2024-10-19 03:00,0,0,0,22.706
2024-10-19 04:00,2024-10-19 04:00,0,0,0,22.423
2024-10-19 05:00,2024-10-19 05:00,0,0,0,22.268
2024-10-19 06:00,2024-10-19 06:00,18.387,0.012,0.028,22.716
2024-10-19 07:00,2024-10-19 07:00,170.856,0.091,0.122,24.106
2024-10-19 08:00,2024-10-19 08:00,332.578,0.218,0.187,26.069
2024-10-19 09:00,2024-10-19 09:00,483.510,0.392,0.213,28.417
2024-10-19 10:00,2024-10-19 10:00,610.594,0.591,0.202,29.957
2024-10-19 11:00,2024-10-19 11:00,694.114,0.754,0.178,31.314
2024-10-19 12:00,2024-10-19 12:00,699.235,0.771,0.175,32.209
2024-10-19 13:00,2024-10-19 13:00,642.604,0.673,0.182,32.402
2024-10-19 14:00,2024-10-19 14:00,552.166,0.540,0.177,32.338
2024-10-19 15:00,2024-10-19 15:00,402.222,0.337,0.171,32.009
2024-10-19 16:00,2024-10-19 16:00,195.025,0.113,0.136,31.791
2024-10-19 17:00,2024-10-19 17:00,34.704,0.020,0.042,30.477
2024-10-19 18:00,2024-10-19 18:00,0,0,0,28.947
2024-10-19 19:00,2024-10-19 19:00,0,0,0,27.729
2024-10-19 20:00,2024-10-19 20:00,0,0,0,26.726
2024-10-19 21:00,2024-10-19 21:00,0,0,0,26.002
2024-10-19 22:00,2024-10-19 22:00,0,0,0,25.366
2024-10-19 23:00,2024-10-19 23:00,0,0,0,24.830
2024-10-20 00:00,2024-10-20 00:00,0,0,0,24.361
2024-10-20 01:00,2024-10-20 01:00,0,0,0,23.920
2024-10-20 02:00,2024-10-20 02:00,0,0,0,23.504
2024-10-20 03:00,2024-10-20 03:00,0,0,0,23.150
